1999.06.18 70500 71900 71900 70000 31180
1999.06.17 71000 72100 73500 71000 60405
1999.06.16 71900 69500 72500 69000 60380
1999.06.15 68500 70000 70700 68000 45800
1999.06.14 69600 72500 72500 69500 36310
1999.06.11 72300 71000 73000 70000 94830
1999.06.10 71000 67200 71500 67200 78010
1999.06.09 69000 70600 70600 68100 48150
1999.06.08 70900 71500 72400 70200 55320
1999.06.07 71500 69000 73000 69000 117630
1999.06.04 69000 68000 69900 68000 40930
1999.06.03 69000 70000 70000 68000 37030
1999.06.02 70200 70000 72000 69500 76610
1999.06.01 69500 67100 69500 66500 57820
1999.05.31 67600 68400 68500 67100 41915
1999.05.28 68500 68000 69500 67200 81990
1999.05.27 67200 65000 69700 65000 116330
1999.05.26 65800 64500 66700 63800 56510
1999.05.25 64300 63900 65400 63700 35530
1999.05.24 64000 67000 67600 63600 27986
1999.05.21 66600 67300 67800 66000 29870
1999.05.20 67300 70600 70600 67000 39115
1999.05.19 71400 68000 71900 67500 68860
1999.05.18 67500 68300 69000 66500 46140
1999.05.17 67500 69000 70400 65000 74250
1999.05.14 71000 70000 71800 68000 115640
1999.05.13 69000 74000 74000 69000 103880
1999.05.12 73500 77000 77000 71000 130890
1999.05.11 78000 83000 85000 76100 256768
1999.05.10 87300 84900 87400 80100 330810
1999.05.07 76000 71600 79900 71100 228562
1999.05.06 70100 72000 73800 70000 183310
1999.05.04 70000 71000 71500 69500 114770
1999.05.03 69500 68600 73000 68000 203380
1999.04.30 67000 69000 69000 65600 94340
1999.04.29 65200 65200 69700 65200 229650
1999.04.28 65000 63000 66500 61900 167160
1999.04.27 63000 61600 63700 61500 109570
1999.04.26 61500 61500 62300 60700 43850
1999.04.23 61500 62000 62500 61500 36810
1999.04.22 61300 62500 63500 61200 73140
1999.04.21 62200 62200 63900 62000 103690
1999.04.20 62100 63800 63900 62000 111800
1999.04.19 63200 63700 63900 63000 176280
1999.04.16 63100 62200 63900 62100 104570
1999.04.15 62000 62100 62900 61100 82990
1999.04.14 61800 61800 63000 61800 50430
1999.04.13 61300 61200 63400 61100 96420
1999.04.12 61200 63000 63500 61000 115780
1999.04.09 62500 66900 67100 62000 190860
1999.04.08 65900 67900 68900 65500 82020
1999.04.07 67700 68200 69000 67700 55720
1999.04.06 68000 67500 68500 67000 39250
1999.04.02 68100 68000 69000 67100 15230
1999.04.01 66500 67000 68000 66500 25440
1999.03.31 67000 68100 69800 66200 27790
1999.03.30 68500 68800 69500 68000 33250
1999.03.29 68000 69500 69500 67100 49330
1999.03.26 69900 66000 71400 65100 97310
1999.03.25 66000 60700 69800 60700 77050
1999.03.24 62500 61500 63100 60000 76640
1999.03.23 61500 62000 62000 61100 20980
1999.03.22 62500 63200 64000 61500 16250
1999.03.19 63100 63000 64000 63000 21010
1999.03.18 63200 63200 64000 62500 123260
1999.03.17 63200 67000 68000 63200 8770
1999.03.16 63500 64100 65000 63100 9380
1999.03.15 65000 63500 68000 63500 7280
1999.03.12 66800 68000 68000 66000 11770
1999.03.11 66000 65000 66900 64000 31710
1999.03.10 65000 61800 66900 61700 20970
1999.03.09 61300 61700 61900 60800 10540
1999.03.08 61300 59800 61500 59000 14950
1999.03.05 58300 59000 59000 58000 14590
1999.03.04 59000 59300 59600 58600 16450
1999.03.03 58000 61500 61500 58000 28360
1999.03.02 61000 60000 62000 60000 12260
1999.02.26 61500 62400 62400 60600 7460
1999.02.25 61000 59500 61600 59000 23310
1999.02.24 60800 60000 61500 59500 16430
1999.02.23 59200 59500 60900 59000 14370
1999.02.22 59500 59700 60500 58700 13550
1999.02.19 59500 60000 61000 58200 15950
1999.02.18 60600 60500 62000 60500 18270
1999.02.12 61200 63000 63000 61000 3680
1999.02.11 60400 60400 62000 60400 4320
1999.02.10 62100 61800 62100 59100 10790
1999.02.09 61800 61700 62000 60000 23230
1999.02.08 62000 61100 63100 61100 9880
1999.02.05 61100 62000 62500 61100 14330
1999.02.04 62500 62000 63500 61600 5250
1999.02.03 62800 63500 63500 61600 14090
1999.02.02 64500 65000 65000 64000 12660
1999.02.01 64500 64800 66500 64300 6240
1999.01.29 64700 63500 65000 63500 13310
1999.01.28 64500 64500 65000 62000 19550
1999.01.27 63500 60300 63500 60300 10570
1999.01.26 63500 62000 63500 62000 15330
1999.01.25 61700 62500 63500 60600 16050
1999.01.22 63100 63200 65000 62400 15500
1999.01.21 63100 66200 67300 63100 18160
1999.01.20 67500 68100 71500 67500 78930
1999.01.19 70000 70000 70000 67200 8910
1999.01.18 70000 66000 71000 66000 58350
1999.01.15 65000 63000 66400 63000 28380
1999.01.14 62500 67500 67500 62100 32480
1999.01.13 67500 69000 70000 67500 21340
1999.01.12 69100 71600 72600 68000 42070
1999.01.11 71600 72000 72800 70600 24020
1999.01.08 70000 74500 76000 69800 40010
1999.01.07 74200 75000 76800 73000 41160
1999.01.06 77000 71000 77000 70000 28360
1999.01.05 71000 71900 72500 70000 17780
1999.01.04 71000 70000 71200 70000 2650
1998.12.28 69200 69000 71400 69000 13110
1998.12.24 67500 69000 69500 67500 24030
1998.12.23 69000 68000 69900 67500 15440
1998.12.22 68000 72000 72000 64000 21690
1998.12.21 68500 72000 72800 67000 42200
1998.12.18 67500 67000 71000 67000 12810
1998.12.17 70000 74000 74000 70000 23460
1998.12.16 74000 67000 74000 66000 85230
1998.12.15 65300 67000 67000 63500 37900
1998.12.14 66100 69100 69700 66000 20740
1998.12.11 69000 71000 71000 69000 32530
1998.12.10 70000 72400 72400 67100 59020
1998.12.09 72500 73000 74000 71600 10270
1998.12.08 72000 72900 73500 70500 40720
1998.12.07 72900 75000 75000 71300 20380
1998.12.05 73900 74000 78200 70000 12000
1998.12.04 69900 70700 71000 69900 9060
1998.12.03 70700 71000 73000 70100 6240
1998.12.02 71000 71200 72900 70200 7610
1998.12.01 71200 71000 73200 68500 9890
1998.11.30 73000 74000 74000 70200 9770
1998.11.28 73300 74000 74400 73200 3960
1998.11.27 73900 71100 75300 71100 1920
1998.11.26 74000 75500 75500 72200 14590
1998.11.25 75500 75000 77000 74900 17290
1998.11.24 74900 77000 78000 74000 14020
1998.11.23 74000 77000 77000 73500 27110
1998.11.21 77000 80000 83000 77000 7050
1998.11.20 80000 82800 92700 77000 46330
1998.11.19 82800 74000 82800 74000 14770
1998.11.18 74000 73000 74100 72000 22200
1998.11.17 73500 71000 74400 71000 16200
1998.11.16 71000 67600 71000 67200 22860
1998.11.14 67600 68300 68400 67600 1560
1998.11.13 70000 68500 70000 68000 3100
1998.11.12 70000 69000 71000 69000 12000
1998.11.11 68900 67000 69500 65400 19670
1998.11.10 68000 68000 70000 67000 3950
1998.11.09 70000 70000 70000 66000 5290
1998.11.07 70000 70000 70000 67400 1720
1998.11.06 70500 69000 72000 67000 30790
1998.11.05 68000 67800 68000 64500 35830
1998.11.04 67800 67300 68000 63100 32800
1998.11.03 67200 65000 68000 64500 86712
1998.11.02 65000 63000 65000 60300 34600
1998.10.31 63000 62200 63000 60000 6620
1998.10.30 61500 57100 61500 57100 18460
1998.10.29 57100 58500 58500 57000 7670
1998.10.28 57900 57200 58000 57200 1410
1998.10.27 59000 58000 59000 56800 8930
1998.10.26 59500 59600 59600 57000 6840
1998.10.24 59600 59600 60000 59600 650
1998.10.23 60000 64000 64000 56600 10990
1998.10.22 64000 60000 64000 59000 5920
1998.10.21 58600 64000 64000 56300 18140
1998.10.20 63900 60500 63900 60500 17360
1998.10.19 62000 64400 64400 61900 7440
1998.10.17 62500 60900 62500 60000 4290
1998.10.16 61300 64000 64000 61300 9960
1998.10.15 62800 62900 63500 61000 12150
1998.10.14 61000 60000 61000 58500 13670
1998.10.13 61000 61500 61500 60500 24930
1998.10.12 61500 61000 62100 58200 26570
1998.10.10 60500 57000 60500 57000 9610
1998.10.09 56000 55000 56300 55000 14580
1998.10.08 55000 54500 55000 54500 3230
1998.10.07 55300 54500 55300 54500 68130
1998.10.02 54500 54500 54500 53600 4180
1998.10.01 54700 55000 55000 53500 24760
1998.09.30 55000 53100 55000 53100 3500
1998.09.29 54800 55000 55000 54600 2160
1998.09.28 55000 54100 55500 54100 5760
1998.09.26 53500 55100 55100 53500 1220
1998.09.25 55900 57900 57900 55000 2690
1998.09.24 57900 57500 58000 57200 8260
1998.09.23 57000 57600 57600 56500 4260
1998.09.22 57600 57300 57700 57000 7840
1998.09.21 57400 56900 58000 55700 22810
1998.09.19 56900 57000 57500 55700 10160
1998.09.18 57000 55000 57000 55000 26220
1998.09.17 55500 54500 55500 54000 11920
1998.09.16 54500 53900 55000 53500 30220
1998.09.15 53000 53000 53900 53000 27360
1998.09.14 53000 51500 53000 51500 12810
1998.09.12 53000 52500 53000 52500 3600
1998.09.11 53500 50700 53500 50700 21310
1998.09.10 53000 53000 53000 52900 11950
1998.09.09 53000 52900 53000 52600 9790
1998.09.08 52600 53000 53000 52500 6450
1998.09.07 52600 51500 53000 51500 14360
1998.09.05 52000 51500 52500 51500 970
1998.09.04 52900 53200 53400 52000 18830
1998.09.03 53400 54100 55000 53400 20590
1998.09.02 53400 53000 53400 52700 6930
1998.09.01 53000 51000 53000 51000 1170
1998.08.31 52900 52000 53000 51600 18590
1998.08.29 51500 52000 52000 50000 6230
1998.08.28 52000 51500 52000 51500 1990
1998.08.27 52500 52000 52500 51000 6960
1998.08.26 52000 51000 52500 50500 12700
1998.08.25 51500 51000 51500 50000 2700
1998.08.24 51000 50500 51000 50100 2130
1998.08.22 51000 51000 51000 50400 3940
1998.08.21 51000 51900 52000 50500 9200
1998.08.20 52200 50000 52400 48800 6150
1998.08.19 51000 50500 51300 50500 6080
1998.08.18 50000 48600 50100 47800 10680
1998.08.17 48700 49000 49100 48700 2190
1998.08.14 50000 50100 50700 49500 4040
1998.08.13 50000 50300 51500 50000 6060
1998.08.12 50100 51000 52500 50000 31530
1998.08.11 51600 51100 52900 50500 12530
1998.08.10 50100 50800 50800 50000 25280
1998.08.08 50800 51000 51500 50800 11340
1998.08.07 53200 53100 53600 53000 4280
1998.08.06 53000 53000 54400 52100 35750
1998.08.05 53000 51500 53000 51500 7900
1998.08.04 52300 51000 52300 51000 2590
1998.08.03 51900 52600 52600 51700 8650
1998.08.01 51900 52100 52100 51000 8800
1998.07.31 53000 52000 53000 50700 10510
1998.07.30 51900 51100 52500 50500 13330
1998.07.29 50500 53000 54000 50000 10540
1998.07.28 52600 50000 53900 50000 3980
1998.07.27 53900 50600 53900 50600 7900
1998.07.25 50600 54000 54000 50600 3560
1998.07.24 50000 53500 54000 50000 7710
1998.07.23 53900 55700 56000 53900 4400
1998.07.22 55700 57000 57000 55600 7960
1998.07.21 56400 55900 56500 55000 27430
1998.07.20 55700 55700 56800 55400 15644
1998.07.18 55700 55900 56000 54800 3200
1998.07.16 54300 55000 56000 54000 10980
1998.07.15 55000 55200 55500 55000 2420
1998.07.14 56500 53600 57000 53600 15080
1998.07.13 55000 55000 55900 53500 25600
1998.07.11 53500 53800 53800 53000 8420
1998.07.10 54000 55000 55000 52600 28100
1998.07.09 55000 55000 55100 54500 21114
1998.07.08 56400 55100 56500 55100 6780
1998.07.07 55500 54000 57000 54000 6030
1998.07.06 53800 55000 55000 53500 4940
1998.07.04 53800 52700 54000 52700 3360
1998.07.03 54600 57000 57100 54600 4930
1998.07.02 57100 58900 59000 55600 4470
1998.07.01 57100 56400 58000 54000 15770
1998.06.30 59400 53100 59400 53000 8670
1998.06.29 53100 52000 53900 52000 6100
1998.06.27 54200 58000 58000 53000 6750
1998.06.26 53000 51500 53000 51500 14460
1998.06.25 51500 52500 52500 51500 4730
1998.06.24 52000 54000 54000 50000 2780
1998.06.23 52000 51100 52500 51100 4440
1998.06.22 50900 50700 53000 50700 12420
1998.06.20 50700 50000 51900 50000 1250
1998.06.19 50100 53000 53900 50100 5580
1998.06.18 52800 49000 52800 49000 10970
1998.06.17 47200 50000 50000 47200 22500
1998.06.16 47000 44500 47900 44000 7090
1998.06.15 50000 51100 51100 47000 6860
1998.06.13 51000 52200 52200 51000 3100
1998.06.12 51900 51300 52500 51000 13440
1998.06.11 51900 51800 54000 51800 70820
1998.06.10 52000 54000 56000 52000 10720
1998.06.09 54500 53600 55000 53600 4900
1998.06.08 55200 55000 56000 55000 6570
1998.06.05 55000 54000 55000 53700 3380
1998.06.03 53900 53000 54600 53000 7950
1998.06.02 52600 53500 53500 52500 2240
1998.06.01 53500 53000 54600 53000 276040
1998.05.30 52800 53000 53000 52000 660
1998.05.29 53500 53400 53500 52000 4500
1998.05.28 53400 53800 53800 52000 3800
1998.05.27 52100 52000 53400 52000 5350
1998.05.26 53500 53200 53800 51000 19010
1998.05.25 54100 54800 54800 53600 7400
1998.05.23 54800 53900 55300 53900 10120
1998.05.22 53900 54000 54200 53000 21100
1998.05.21 54200 54500 54500 54000 7590
1998.05.20 54500 55200 55700 54500 35010
1998.05.19 55200 55000 55500 55000 4740
1998.05.18 55000 53200 55700 53200 4440
1998.05.16 54900 54500 55000 53500 4750
1998.05.15 55000 55000 56500 54500 8310
1998.05.14 56100 53000 56100 53000 8290
1998.05.13 55000 51800 56000 51800 6530
1998.05.12 52500 50200 53000 50200 7970
1998.05.11 52200 55100 55100 52200 2930
1998.05.09 55000 53900 55500 53900 3130
1998.05.08 54800 52100 54800 52100 3030
1998.05.07 54000 53600 54000 53000 49500
1998.05.06 53600 52000 56100 52000 32950
1998.05.04 57800 58500 58500 56000 3540
1998.05.02 58900 58500 59000 58200 8830
1998.04.30 58200 60000 60000 58200 8320
1998.04.29 60000 59800 60000 59500 22240
1998.04.28 60300 60500 61000 59800 42150
1998.04.27 60300 60500 60800 60000 8050
1998.04.25 60500 60500 60800 59000 8630
1998.04.24 60500 60500 61500 60500 11650
1998.04.23 61000 61000 61000 60300 28530
1998.04.22 61000 60000 61900 60000 26598
1998.04.21 60000 57000 60500 57000 14380
1998.04.20 58000 57000 58000 56600 5530
1998.04.18 58000 60100 60900 58000 13430
1998.04.17 59000 57500 60000 57000 15640
1998.04.16 58000 61100 61200 57700 42510
1998.04.15 61000 62500 62800 60000 65660
1998.04.14 62500 64100 65000 62000 43180
1998.04.13 64100 67000 68900 64100 26560
1998.04.11 67000 61900 67900 61900 24760
1998.04.10 61900 62000 62000 60900 18550
1998.04.09 61500 61000 62500 60800 53800
1998.04.08 61000 57000 62000 56600 36140
1998.04.07 57000 56900 57900 55900 20280
1998.04.06 55900 55100 56000 55000 6980
1998.04.04 55900 54600 56000 54600 11720
1998.04.03 55300 54500 57500 54200 253430
1998.04.02 54500 54600 55800 54000 12470
1998.04.01 55000 55300 56000 54000 18100
1998.03.31 56000 57500 57800 55500 17080
1998.03.30 56800 55000 56800 55000 23200
1998.03.28 55500 54500 56500 54500 22580
1998.03.27 56000 55500 56500 55000 12100
1998.03.26 56000 55500 57400 55300 69720
1998.03.25 55500 56700 57100 55500 25620
1998.03.24 56700 59000 59000 55600 21430
1998.03.23 58500 60000 65000 58100 55830
1998.03.21 59000 58000 59000 57000 34870
1998.03.20 56500 56000 56600 55300 6720
1998.03.19 55800 55300 56800 55300 7250
1998.03.18 56000 54300 56900 54300 23070
1998.03.17 54300 56000 56100 54100 38250
1998.03.16 56000 57600 57600 55300 37790
1998.03.14 56900 56600 57500 56500 104770
1998.03.13 56500 58000 58000 55500 111180
1998.03.12 57000 57000 58800 57000 48790
1998.03.11 57000 58000 59500 56500 112880
1998.03.10 58000 58000 58000 55500 73360
1998.03.09 57000 55900 57000 54500 66680
1998.03.07 54000 54000 54900 53500 47460
1998.03.06 53500 56000 56200 52000 63580
1998.03.05 58000 58600 58600 56300 105640
1998.03.04 58600 58600 58600 57000 46170
1998.03.03 58600 57500 59900 56000 53480
1998.03.02 58500 59000 59500 58000 22260
1998.02.28 59900 60000 60000 58300 93350
1998.02.27 58300 54200 58300 54200 75580
1998.02.26 54000 55400 56800 52500 173730
1998.02.25 54000 56000 56500 53000 102760
1998.02.24 56000 56000 57700 55000 75040
1998.02.23 56000 58500 59000 56000 79510
1998.02.21 56900 56000 58000 55200 64800
1998.02.20 56000 56300 57500 55000 100440
1998.02.19 55900 54000 55900 54000 197310
1998.02.18 51800 50000 51800 48800 87970
1998.02.17 48000 47000 48000 46500 15860
1998.02.16 47000 48000 48400 46500 24800
1998.02.14 47000 48500 48500 46500 11310
1998.02.13 48700 50000 50000 47500 64370
1998.02.12 48400 47000 49000 47000 38090
1998.02.11 50000 52000 52000 49000 48500
1998.02.10 51500 52100 53000 50000 73500
1998.02.09 52000 50000 53000 50000 82990
1998.02.07 50000 49900 51000 49500 43350
